0.0009448,-0.328,-6.72
0.000945,-0.336,-6.8
0.0009452,-0.32,-6.72
0.0009454,-0.328,-6.8
0.0009456,-0.32,-6.8
0.0009458,-0.336,-6.8
0.000946,-0.328,-6.72
0.0009462,-0.328,-6.8
0.0009464,-0.328,-6.8
0.0009466,-0.336,-6.8
0.0009468,-0.328,-6.8
0.000947,-0.336,-6.8
0.0009472,-0.336,-6.72
0.0009474,-0.336,-6.8
0.0009476,-0.336,-6.8
0.0009478,-0.336,-6.8
0.000948,-0.336,-6.8
0.0009482,-0.336,-6.8
0.0009484,-0.336,-6.72
0.0009486,-0.344,-6.8
0.0009488,-0.344,-6.8
0.000949,-0.344,-6.8
0.0009492,-0.344,-6.8
0.0009494,-0.344,-6.8
0.0009496,-0.336,-6.72
0.0009498,-0.352,-6.8
0.00095,-0.344,-6.8
0.0009502,-0.344,-6.72
0.0009504,-0.352,-6.72
0.0009506,-0.352,-6.8
0.0009508,-0.352,-6.72
0.000951,-0.352,-6.8
0.0009512,-0.36,-6.72
0.0009514,-0.352,-6.8
0.0009516,-0.352,-6.8
0.0009518,-0.352,-6.8
0.000952,-0.36,-6.8
0.0009522,-0.36,-6.72
0.0009524,-0.352,-6.72
0.0009526,-0.36,-6.8
0.0009528,-0.36,-6.8
0.000953,-0.36,-6.8
0.0009532,-0.36,-6.8
0.0009534,-0.36,-6.8
0.0009536,-0.368,-6.8
0.0009538,-0.36,-6.88
0.000954,-0.368,-6.8
0.0009542,-0.368,-6.8
0.0009544,-0.368,-6.8
0.0009546,-0.376,-6.8
0.0009548,-0.376,-6.8
0.000955,-0.376,-6.8
0.0009552,-0.376,-6.8
0.0009554,-0.368,-6.8
0.0009556,-0.368,-6.8
0.0009558,-0.376,-6.8
0.000956,-0.376,-6.8
0.0009562,-0.376,-6.8
0.0009564,-0.376,-6.72
0.0009566,-0.384,-6.8
0.0009568,-0.376,-6.8
0.000957,-0.376,-6.8
0.0009572,-0.384,-6.72
0.0009574,-0.384,-6.8
0.0009576,-0.384,-6.72
0.0009578,-0.392,-6.8
0.000958,-0.384,-6.8
0.0009582,-0.384,-6.8
0.0009584,-0.392,-6.72
0.0009586,-0.384,-6.8
0.0009588,-0.384,-6.72
0.000959,-0.392,-6.72
0.0009592,-0.392,-6.8
0.0009594,-0.4,-6.8
0.0009596,-0.392,-6.8
0.0009598,-0.392,-6.8
0.00096,-0.4,-6.8
0.0009602,-0.4,-6.88
0.0009604,-0.4,-6.8
0.0009606,-0.392,-6.8
0.0009608,-0.4,-6.72
0.000961,-0.4,-6.88
0.0009612,-0.4,-6.8
0.0009614,-0.4,-6.8
0.0009616,-0.4,-6.8
0.0009618,-0.4,-6.8
0.000962,-0.408,-6.8
0.0009622,-0.408,-6.8
0.0009624,-0.4,-6.72
0.0009626,-0.4,-6.88
0.0009628,-0.416,-6.8
0.000963,-0.416,-6.8
0.0009632,-0.408,-6.8
0.0009634,-0.408,-6.8
0.0009636,-0.408,-6.8
0.0009638,-0.416,-6.88
0.000964,-0.416,-6.72
0.0009642,-0.424,-6.8
0.0009644,-0.416,-6.72
0.0009646,-0.424,-6.8
0.0009648,-0.416,-6.72
0.000965,-0.416,-6.8
0.0009652,-0.416,-6.8
0.0009654,-0.424,-6.88
0.0009656,-0.424,-6.72
0.0009658,-0.424,-6.88
0.000966,-0.432,-6.8
0.0009662,-0.424,-6.8
0.0009664,-0.432,-6.72
0.0009666,-0.432,-6.8
0.0009668,-0.424,-6.8
0.000967,-0.432,-6.8
0.0009672,-0.432,-6.8
0.0009674,-0.432,-6.88
0.0009676,-0.432,-6.8
0.0009678,-0.44,-6.88
0.000968,-0.432,-6.72
0.0009682,-0.44,-6.72
0.0009684,-0.432,-6.72
0.0009686,-0.44,-6.8
0.0009688,-0.44,-6.8
0.000969,-0.432,-6.8
0.0009692,-0.44,-6.8
0.0009694,-0.44,-6.8
0.0009696,-0.44,-6.72
0.0009698,-0.44,-6.8
0.00097,-0.44,-6.8
0.0009702,-0.44,-6.8
0.0009704,-0.44,-6.8
0.0009706,-0.448,-6.8
0.0009708,-0.448,-6.8
0.000971,-0.448,-6.8
0.0009712,-0.448,-6.8
0.0009714,-0.448,-6.8
0.0009716,-0.448,-6.72
0.0009718,-0.456,-6.8
0.000972,-0.456,-6.72
0.0009722,-0.448,-6.8
0.0009724,-0.456,-6.8
0.0009726,-0.456,-6.8
0.0009728,-0.456,-6.72
0.000973,-0.456,-6.88
0.0009732,-0.456,-6.8
0.0009734,-0.464,-6.8
0.0009736,-0.456,-6.8
0.0009738,-0.456,-6.8
0.000974,-0.464,-6.8
0.0009742,-0.464,-6.8
0.0009744,-0.464,-6.8
0.0009746,-0.464,-6.8
0.0009748,-0.464,-6.8
0.000975,-0.472,-6.88
0.0009752,-0.464,-6.72
0.0009754,-0.472,-6.8
0.0009756,-0.464,-6.8
0.0009758,-0.472,-6.8
0.000976,-0.472,-6.8
0.0009762,-0.472,-6.8
0.0009764,-0.472,-6.8
0.0009766,-0.472,-6.8
0.0009768,-0.472,-6.72
0.000977,-0.48,-6.8
0.0009772,-0.48,-6.72
0.0009774,-0.48,-6.8
0.0009776,-0.488,-6.8
0.0009778,-0.472,-6.8
0.000978,-0.48,-6.72
0.0009782,-0.48,-6.8
0.0009784,-0.48,-6.72
0.0009786,-0.48,-6.8
0.0009788,-0.48,6.64
0.000979,-0.48,6.88
0.0009792,-0.48,6.96
0.0009794,-0.48,6.88
0.0009796,-0.472,6.96
0.0009798,-0.48,6.88
0.00098,-0.48,6.96
0.0009802,-0.48,6.88
0.0009804,-0.48,6.88
0.0009806,-0.472,6.88
0.0009808,-0.472,6.88
0.000981,-0.472,6.88
0.0009812,-0.464,6.96
0.0009814,-0.48,6.8
0.0009816,-0.464,6.88
0.0009818,-0.472,6.88
0.000982,-0.464,6.96
0.0009822,-0.472,6.88
0.0009824,-0.472,6.88
0.0009826,-0.464,6.8
0.0009828,-0.464,6.96
0.000983,-0.464,6.88
0.0009832,-0.456,6.96
0.0009834,-0.464,6.8
0.0009836,-0.456,6.96
0.0009838,-0.448,6.88
0.000984,-0.448,6.96
0.0009842,-0.464,6.88
0.0009844,-0.448,6.88
0.0009846,-0.456,6.8
0.0009848,-0.448,6.88
0.000985,-0.456,6.88
0.0009852,-0.448,6.88
0.0009854,-0.456,6.88
0.0009856,-0.448,6.88
0.0009858,-0.448,6.88
0.000986,-0.44,6.96
0.0009862,-0.44,6.88
0.0009864,-0.44,6.88
0.0009866,-0.44,6.8
0.0009868,-0.44,6.88
0.000987,-0.44,6.8
0.0009872,-0.432,6.88
0.0009874,-0.44,6.88
0.0009876,-0.432,6.96
0.0009878,-0.44,6.88
0.000988,-0.432,6.96
0.0009882,-0.44,6.88
0.0009884,-0.432,6.96
0.0009886,-0.432,6.88
0.0009888,-0.432,6.88
0.000989,-0.432,6.8
0.0009892,-0.432,6.96
0.0009894,-0.424,6.8
0.0009896,-0.424,6.96
0.0009898,-0.424,6.88
0.00099,-0.416,6.96
0.0009902,-0.424,6.88
0.0009904,-0.416,6.88
0.0009906,-0.424,6.88
0.0009908,-0.416,6.96
0.000991,-0.424,6.88
0.0009912,-0.416,6.88
0.0009914,-0.416,6.88
0.0009916,-0.408,6.96
0.0009918,-0.416,6.88
0.000992,-0.408,6.96
0.0009922,-0.416,6.88
0.0009924,-0.416,6.96
0.0009926,-0.408,6.88
0.0009928,-0.408,6.96
0.000993,-0.408,6.88
0.0009932,-0.408,6.88
0.0009934,-0.408,6.88
0.0009936,-0.4,6.96
0.0009938,-0.4,6.88
0.000994,-0.4,6.88
0.0009942,-0.4,6.88
0.0009944,-0.392,6.96
0.0009946,-0.4,6.88
0.0009948,-0.4,6.96
0.000995,-0.392,6.88
0.0009952,-0.392,6.96
0.0009954,-0.392,6.88
0.0009956,-0.392,6.96
0.0009958,-0.392,6.96
0.000996,-0.392,6.96
0.0009962,-0.384,6.88
0.0009964,-0.392,6.88
0.0009966,-0.384,6.96
0.0009968,-0.384,6.88
0.000997,-0.384,6.8
0.0009972,-0.384,6.96
0.0009974,-0.384,6.88
0.0009976,-0.376,6.96
0.0009978,-0.376,6.88
0.000998,-0.384,6.96
0.0009982,-0.384,6.88
0.0009984,-0.384,6.96
0.0009986,-0.384,6.88
0.0009988,-0.376,6.96
0.000999,-0.376,6.88
0.0009992,-0.376,6.96
0.0009994,-0.368,6.88
0.0009996,-0.376,6.88
0.0009998,-0.368,6.88
0.001,-0.368,6.88
0.0010002,-0.368,6.88
0.0010004,-0.36,6.88
0.0010006,-0.368,6.88
0.0010008,-0.352,6.96
0.001001,-0.368,6.96
0.0010012,-0.36,6.96
0.0010014,-0.368,6.96
0.0010016,-0.36,6.96
0.0010018,-0.36,6.88
0.001002,-0.352,6.96
0.0010022,-0.352,6.88
0.0010024,-0.352,6.96
0.0010026,-0.36,6.88
0.0010028,-0.352,6.88
0.001003,-0.352,6.88
0.0010032,-0.352,6.88
0.0010034,-0.352,6.88
0.0010036,-0.344,6.96
0.0010038,-0.344,6.96
0.001004,-0.352,6.88
0.0010042,-0.352,6.88
0.0010044,-0.344,6.96
0.0010046,-0.344,6.96
0.0010048,-0.336,6.96
0.001005,-0.344,6.96
0.0010052,-0.336,6.88
0.0010054,-0.336,6.88
0.0010056,-0.336,6.96
0.0010058,-0.336,6.88
0.001006,-0.336,6.96
0.0010062,-0.336,6.88
0.0010064,-0.336,6.96
0.0010066,-0.328,6.8
0.0010068,-0.336,6.88
0.001007,-0.328,6.96
0.0010072,-0.32,6.96
0.0010074,-0.328,6.88
0.0010076,-0.328,6.88
0.0010078,-0.336,6.88
0.001008,-0.328,6.96
0.0010082,-0.32,6.88
0.0010084,-0.32,6.88
0.0010086,-0.32,6.88
0.0010088,-0.328,6.88
0.001009,-0.32,6.8
0.0010092,-0.32,6.96
0.0010094,-0.32,6.88
0.0010096,-0.32,6.88
0.0010098,-0.312,6.8
0.00101,-0.32,6.88
0.0010102,-0.312,6.88
0.0010104,-0.312,6.88
0.0010106,-0.312,6.88
0.0010108,-0.312,6.96
0.001011,-0.312,6.96
0.0010112,-0.312,6.96
0.0010114,-0.304,6.88
0.0010116,-0.304,6.96
0.0010118,-0.304,6.88
0.001012,-0.304,6.88
0.0010122,-0.304,6.88
0.0010124,-0.296,6.88
0.0010126,-0.296,6.96
0.0010128,-0.304,6.88
0.001013,-0.296,6.8
0.0010132,-0.288,6.96
0.0010134,-0.296,6.88
0.0010136,-0.296,6.96
0.0010138,-0.296,6.88
0.001014,-0.288,6.96
0.0010142,-0.288,6.88
0.0010144,-0.288,6.96
0.0010146,-0.296,6.96
0.0010148,-0.296,6.96
0.001015,-0.296,6.88
0.0010152,-0.288,6.96
0.0010154,-0.288,6.96
0.0010156,-0.28,6.96
0.0010158,-0.288,6.8
0.001016,-0.288,6.96
0.0010162,-0.288,6.88
0.0010164,-0.28,6.96
0.0010166,-0.28,6.88
0.0010168,-0.272,6.88
0.001017,-0.272,6.88
0.0010172,-0.272,6.96
0.0010174,-0.28,6.88
0.0010176,-0.272,6.88
0.0010178,-0.272,6.88
0.001018,-0.264,6.96
0.0010182,-0.28,6.88
0.0010184,-0.264,6.96
0.0010186,-0.272,6.88
0.0010188,-0.264,6.88
0.001019,-0.264,6.96
0.0010192,-0.264,6.96
0.0010194,-0.264,6.96
0.0010196,-0.264,6.96
0.0010198,-0.264,6.96
0.00102,-0.256,6.88
0.0010202,-0.256,6.88
0.0010204,-0.256,6.96
0.0010206,-0.256,6.88
0.0010208,-0.256,6.96
0.001021,-0.256,6.88
0.0010212,-0.256,6.96
0.0010214,-0.256,6.88
0.0010216,-0.248,6.88
0.0010218,-0.248,6.8
0.001022,-0.256,6.88
0.0010222,-0.248,6.88
0.0010224,-0.248,6.96
0.0010226,-0.256,6.88
0.0010228,-0.248,6.88
0.001023,-0.248,6.88
0.0010232,-0.248,6.88
0.0010234,-0.24,6.88
0.0010236,-0.24,6.88
0.0010238,-0.24,6.88
0.001024,-0.24,6.96
0.0010242,-0.24,6.88
0.0010244,-0.232,6.88
0.0010246,-0.24,6.88
0.0010248,-0.232,6.88
0.001025,-0.232,6.88
0.0010252,-0.232,6.96
0.0010254,-0.232,6.96
0.0010256,-0.232,6.96
0.0010258,-0.232,6.88
0.001026,-0.224,6.88
0.0010262,-0.224,6.88
0.0010264,-0.232,6.96
0.0010266,-0.232,6.96
0.0010268,-0.224,6.96
0.001027,-0.224,6.96
0.0010272,-0.224,6.96
0.0010274,-0.224,6.96
0.0010276,-0.224,6.88
0.0010278,-0.216,6.96
0.001028,-0.216,6.96
0.0010282,-0.216,6.88
0.0010284,-0.216,6.96
0.0010286,-0.216,6.88
0.0010288,-0.208,6.88
0.001029,-0.208,6.88
0.0010292,-0.208,6.96
0.0010294,-0.208,6.88
0.0010296,-0.208,6.96
0.0010298,-0.208,6.88
0.00103,-0.208,6.96
0.0010302,-0.208,6.88
0.0010304,-0.208,6.96
0.0010306,-0.2,6.88
0.0010308,-0.208,6.96
0.001031,-0.2,6.88
0.0010312,-0.208,6.88
0.0010314,-0.2,6.8
0.0010316,-0.192,6.96
0.0010318,-0.192,6.88
0.001032,-0.2,6.96
0.0010322,-0.192,6.88
0.0010324,-0.184,6.88
0.0010326,-0.192,6.88
0.0010328,-0.184,7.04
0.001033,-0.184,6.88
0.0010332,-0.192,6.96
0.0010334,-0.184,6.88
0.0010336,-0.192,6.96
0.0010338,-0.184,6.96
0.001034,-0.176,6.96
0.0010342,-0.184,6.88
0.0010344,-0.184,6.96
0.0010346,-0.184,6.88
0.0010348,-0.176,6.96
0.001035,-0.176,6.88
0.0010352,-0.176,6.96
0.0010354,-0.176,6.88
0.0010356,-0.176,6.96
0.0010358,-0.168,6.88
0.001036,-0.168,6.88
0.0010362,-0.176,6.96
0.0010364,-0.168,6.96
0.0010366,-0.168,6.88
0.0010368,-0.168,7.04
0.001037,-0.168,6.88
0.0010372,-0.168,6.96
0.0010374,-0.176,6.96
0.0010376,-0.168,6.96
0.0010378,-0.16,6.96
0.001038,-0.16,6.96
0.0010382,-0.16,6.88
0.0010384,-0.16,6.96
0.0010386,-0.16,6.96
0.0010388,-0.16,6.96
0.001039,-0.152,6.88
0.0010392,-0.152,7.04
0.0010394,-0.16,6.96
0.0010396,-0.152,6.96
0.0010398,-0.152,6.88
0.00104,-0.144,6.96
0.0010402,-0.152,6.96
0.0010404,-0.152,6.96
0.0010406,-0.144,6.88
0.0010408,-0.144,6.96
0.001041,-0.144,6.96
0.0010412,-0.144,6.96
0.0010414,-0.144,6.88
0.0010416,-0.144,6.96
0.0010418,-0.136,6.88
0.001042,-0.144,6.96
0.0010422,-0.144,6.96
0.0010424,-0.144,6.96
0.0010426,-0.144,6.88
0.0010428,-0.144,6.96
0.001043,-0.136,6.88
0.0010432,-0.136,7.04
0.0010434,-0.136,6.96
0.0010436,-0.136,6.88
0.0010438,-0.136,6.96
0.001044,-0.128,6.88
0.0010442,-0.128,6.96
0.0010444,-0.128,6.96
0.0010446,-0.136,6.88
0.0010448,-0.12,6.96
0.001045,-0.128,6.96
0.0010452,-0.12,6.96
0.0010454,-0.12,6.96
0.0010456,-0.12,6.96
0.0010458,-0.12,6.88
0.001046,-0.12,6.96
0.0010462,-0.12,6.88
0.0010464,-0.112,6.96
0.0010466,-0.12,6.96
0.0010468,-0.12,6.96
0.001047,-0.112,6.88
0.0010472,-0.112,6.96
0.0010474,-0.12,6.88
0.0010476,-0.112,6.96
0.0010478,-0.112,6.88
0.001048,-0.104,6.88
0.0010482,-0.104,6.88
0.0010484,-0.104,6.96
0.0010486,-0.112,6.88
0.0010488,-0.104,6.96
0.001049,-0.104,6.88
0.0010492,-0.104,6.96
0.0010494,-0.104,6.96
0.0010496,-0.096,6.96
0.0010498,-0.104,6.96
0.00105,-0.096,6.96
0.0010502,-0.096,6.96
0.0010504,-0.104,6.96
0.0010506,-0.104,6.88
0.0010508,-0.088,6.88
0.001051,-0.096,6.96
0.0010512,-0.096,6.88
0.0010514,-0.096,6.88
0.0010516,-0.088,6.96
0.0010518,-0.096,6.96
0.001052,-0.08,6.96
0.0010522,-0.088,6.88
0.0010524,-0.088,6.88
0.0010526,-0.08,6.88
0.0010528,-0.08,6.96
0.001053,-0.08,6.88
0.0010532,-0.08,6.96
0.0010534,-0.08,6.88
0.0010536,-0.08,6.88
0.0010538,-0.08,6.88
0.001054,-0.08,6.96
0.0010542,-0.08,6.96
0.0010544,-0.08,6.88
0.0010546,-0.08,6.96
0.0010548,-0.08,6.88
0.001055,-0.072,6.88
0.0010552,-0.072,6.96
0.0010554,-0.072,6.88
0.0010556,-0.072,6.96
0.0010558,-0.08,6.96
0.001056,-0.072,6.96
0.0010562,-0.064,6.88
0.0010564,-0.072,6.96
0.0010566,-0.064,6.88
0.0010568,-0.064,6.96
0.001057,-0.064,6.88
0.0010572,-0.064,6.96
0.0010574,-0.064,6.88
0.0010576,-0.056,6.96
0.0010578,-0.064,6.88
0.001058,-0.064,6.88
0.0010582,-0.056,6.88
0.0010584,-0.056,6.96
0.0010586,-0.056,6.88
0.0010588,-0.056,6.88
0.001059,-0.056,6.96
0.0010592,-0.056,6.96
0.0010594,-0.048,6.88
0.0010596,-0.048,6.88
0.0010598,-0.056,6.88
0.00106,-0.048,6.96
0.0010602,-0.048,6.88
0.0010604,-0.048,6.96
0.0010606,-0.048,6.88
0.0010608,-0.048,6.88
0.001061,-0.048,6.88
0.0010612,-0.048,6.96
0.0010614,-0.04,6.88
0.0010616,-0.032,6.96
0.0010618,-0.032,6.88
0.001062,-0.04,6.96
0.0010622,-0.04,6.88
0.0010624,-0.032,6.96
0.0010626,-0.032,6.88
0.0010628,-0.032,6.96
0.001063,-0.04,6.88
0.0010632,-0.032,6.88
0.0010634,-0.032,6.8
0.0010636,-0.032,6.96
0.0010638,-0.024,6.88
0.001064,-0.024,6.96
0.0010642,-0.032,6.88
0.0010644,-0.024,6.88
0.0010646,-0.024,6.88
0.0010648,-0.024,7.04
0.001065,-0.024,6.88
0.0010652,-0.024,6.96
0.0010654,-0.016,6.88
0.0010656,-0.016,6.96
0.0010658,-0.024,6.96
0.001066,-0.016,6.96
0.0010662,-0.016,6.88
0.0010664,-0.016,6.96
0.0010666,-0.016,6.88
0.0010668,-0.016,6.96
0.001067,-0.016,6.88
0.0010672,-0.016,6.96
0.0010674,-0.008,6.88
0.0010676,-0.008,6.96
0.0010678,-0.008,6.88
0.001068,0,6.88
0.0010682,0,6.96
0.0010684,0,6.96
0.0010686,-0.008,6.88
0.0010688,0,7.04
0.001069,-0.008,6.88
0.0010692,0,6.96
0.0010694,0,6.96
0.0010696,0,6.96
0.0010698,0,6.96
0.00107,0.008,6.96
0.0010702,0,6.88
0.0010704,0.008,6.96
0.0010706,0.008,6.96
0.0010708,0.008,6.96
0.001071,0,6.88
0.0010712,0.016,7.04
0.0010714,0.008,6.96
0.0010716,0.008,6.96
0.0010718,0.008,6.88
0.001072,0.016,6.96
0.0010722,0.016,6.96
0.0010724,0.016,6.96
0.0010726,0.016,6.88
0.0010728,0.016,6.96
0.001073,0.016,6.96
0.0010732,0.024,6.96
0.0010734,0.016,6.88
0.0010736,0.024,6.96
0.0010738,0.024,6.88
0.001074,0.024,6.96
0.0010742,0.032,6.96
0.0010744,0.032,6.96
0.0010746,0.024,6.88
0.0010748,0.032,6.96
0.001075,0.032,6.88
0.0010752,0.032,7.04
0.0010754,0.032,6.96
0.0010756,0.032,6.88
0.0010758,0.032,6.96
0.001076,0.04,6.88
0.0010762,0.04,6.96
0.0010764,0.04,6.96
0.0010766,0.04,6.88
0.0010768,0.04,6.96
0.001077,0.032,6.96
0.0010772,0.04,6.96
0.0010774,0.04,6.96
0.0010776,0.048,6.96
0.0010778,0.048,6.88
0.001078,0.048,6.96
0.0010782,0.04,6.88
0.0010784,0.04,6.96
0.0010786,0.048,6.96
0.0010788,0.048,6.96
0.001079,0.048,6.88
0.0010792,0.056,6.96
0.0010794,0.048,6.88
0.0010796,0.056,6.96
0.0010798,0.048,6.88
0.00108,0.056,6.88
0.0010802,0.048,6.88
0.0010804,0.056,6.96
0.0010806,0.056,6.88
0.0010808,0.064,6.96
0.001081,0.056,6.88
0.0010812,0.056,6.96
0.0010814,0.064,6.96
0.0010816,0.072,6.96
0.0010818,0.064,6.96
0.001082,0.064,6.96
0.0010822,0.064,6.96
0.0010824,0.072,6.96
0.0010826,0.064,6.88
0.0010828,0.072,6.88
0.001083,0.072,6.96
0.0010832,0.072,6.88
0.0010834,0.072,6.88
0.0010836,0.072,6.96
0.0010838,0.072,6.96
0.001084,0.072,6.96
0.0010842,0.064,6.88
0.0010844,0.08,6.88
0.0010846,0.072,6.88
0.0010848,0.08,6.96
0.001085,0.08,6.88
0.0010852,0.072,6.96
0.0010854,0.088,6.88
0.0010856,0.088,6.88
0.0010858,0.08,6.88
0.001086,0.088,6.96
0.0010862,0.088,6.96
0.0010864,0.08,6.88
0.0010866,0.088,6.96
0.0010868,0.096,6.88
0.001087,0.088,6.88
0.0010872,0.096,6.96
0.0010874,0.088,6.88
0.0010876,0.096,6.96
0.0010878,0.096,6.96
0.001088,0.096,6.96
0.0010882,0.088,6.88
0.0010884,0.096,6.96
0.0010886,0.096,6.88
0.0010888,0.096,6.96
0.001089,0.104,6.88
0.0010892,0.096,6.96
0.0010894,0.096,6.88
0.0010896,0.096,6.96
0.0010898,0.112,6.88
0.00109,0.104,6.88
0.0010902,0.104,6.88
0.0010904,0.112,6.96
0.0010906,0.104,6.88
0.0010908,0.112,6.88
0.001091,0.112,6.96
0.0010912,0.112,6.96
0.0010914,0.112,6.88
0.0010916,0.112,6.88
0.0010918,0.112,6.88
0.001092,0.12,-6.8
0.0010922,0.12,-6.8
0.0010924,0.12,-6.8
0.0010926,0.112,-6.88
0.0010928,0.12,-6.8
0.001093,0.12,-6.88
0.0010932,0.12,-6.8
0.0010934,0.12,-6.8
0.0010936,0.128,-6.8
0.0010938,0.12,-6.8
0.001094,0.128,-6.8
0.0010942,0.12,-6.88
0.0010944,0.128,-6.8
0.0010946,0.128,-6.88
0.0010948,0.136,-6.72
0.001095,0.12,-6.8
0.0010952,0.136,-6.72
0.0010954,0.128,-6.88
0.0010956,0.136,-6.8
0.0010958,0.144,-6.88
0.001096,0.136,-6.8
0.0010962,0.136,-6.8
0.0010964,0.136,-6.8
0.0010966,0.136,-6.8
0.0010968,0.136,-6.8
0.001097,0.144,-6.88
0.0010972,0.144,-6.8
0.0010974,0.144,-6.72
0.0010976,0.152,-6.8
0.0010978,0.144,-6.8
0.001098,0.144,-6.8
0.0010982,0.144,-6.88
0.0010984,0.144,-6.8
0.0010986,0.144,-6.88
0.0010988,0.152,-6.8
0.001099,0.144,-6.8
0.0010992,0.144,-6.8
0.0010994,0.16,-6.8
0.0010996,0.152,-6.8
0.0010998,0.152,-6.8
0.0011,0.16,-6.8
0.0011002,0.16,-6.88
0.0011004,0.16,-6.8
0.0011006,0.16,-6.88
0.0011008,0.16,-6.8
0.001101,0.16,-6.8
0.0011012,0.168,-6.8
0.0011014,0.16,-6.88
0.0011016,0.16,-6.8
0.0011018,0.16,-6.8
0.001102,0.168,-6.8
0.0011022,0.16,-6.8
0.0011024,0.168,-6.8
0.0011026,0.176,-6.88
0.0011028,0.168,-6.8
0.001103,0.168,-6.8
0.0011032,0.176,-6.8
0.0011034,0.168,-6.88
0.0011036,0.176,-6.8
0.0011038,0.168,-6.88
0.001104,0.176,-6.8
0.0011042,0.168,-6.88
0.0011044,0.184,-6.8
0.0011046,0.176,-6.8
0.0011048,0.176,-6.8
0.001105,0.176,-6.8
0.0011052,0.184,-6.8
0.0011054,0.176,-6.8
0.0011056,0.184,-6.8
0.0011058,0.184,-6.8
0.001106,0.184,-6.8
0.0011062,0.184,-6.8
0.0011064,0.184,-6.8
0.0011066,0.192,-6.8
0.0011068,0.192,-6.8
0.001107,0.192,-6.8
0.0011072,0.192,-6.72
0.0011074,0.184,-6.8
0.0011076,0.192,-6.72
0.0011078,0.2,-6.8
0.001108,0.192,-6.8
0.0011082,0.192,-6.8
0.0011084,0.2,-6.8
0.0011086,0.2,-6.8
0.0011088,0.2,-6.8
0.001109,0.192,-6.72
0.0011092,0.2,-6.8
0.0011094,0.192,-6.8
0.0011096,0.2,-6.72
0.0011098,0.2,-6.8
0.00111,0.2,-6.8
0.0011102,0.208,-6.72
0.0011104,0.208,-6.72
0.0011106,0.208,-6.8
0.0011108,0.208,-6.8
0.001111,0.208,-6.8
0.0011112,0.208,-6.72
0.0011114,0.216,-6.8
0.0011116,0.216,-6.72
0.0011118,0.208,-6.88
0.001112,0.216,-6.72
0.0011122,0.208,-6.88
0.0011124,0.216,-6.72
0.0011126,0.216,-6.8
0.0011128,0.216,-6.72
0.001113,0.216,-6.8
0.0011132,0.216,-6.8
0.0011134,0.224,-6.8
0.0011136,0.216,-6.8
0.0011138,0.224,-6.8
0.001114,0.224,-6.8
0.0011142,0.224,-6.8
0.0011144,0.232,-6.72
0.0011146,0.224,-6.88
0.0011148,0.232,-6.8
0.001115,0.232,-6.8
0.0011152,0.232,-6.8
0.0011154,0.232,-6.88
0.0011156,0.232,-6.8
0.0011158,0.232,-6.72
0.001116,0.232,-6.72
0.0011162,0.232,-6.8
0.0011164,0.24,-6.72
0.0011166,0.24,-6.88
0.0011168,0.24,-6.72
0.001117,0.248,-6.8
0.0011172,0.24,-6.8
0.0011174,0.24,-6.8
0.0011176,0.24,-6.72
0.0011178,0.24,-6.8
0.001118,0.248,-6.8
0.0011182,0.248,-6.8
0.0011184,0.248,-6.72
0.0011186,0.248,-6.8
0.0011188,0.248,-6.8
0.001119,0.248,-6.8
0.0011192,0.256,-6.8
0.0011194,0.248,-6.88
0.0011196,0.248,-6.72
0.0011198,0.248,-6.8
0.00112,0.256,-6.8
0.0011202,0.256,-6.8
0.0011204,0.256,-6.72
0.0011206,0.256,-6.8
0.0011208,0.256,-6.8
0.001121,0.256,-6.88
0.0011212,0.264,-6.8
0.0011214,0.264,-6.88
0.0011216,0.256,-6.8
0.0011218,0.264,-6.88
0.001122,0.272,-6.72
0.0011222,0.264,-6.8
0.0011224,0.264,-6.8
0.0011226,0.264,-6.8
0.0011228,0.272,-6.8
0.001123,0.272,-6.8
0.0011232,0.272,-6.8
0.0011234,0.272,-6.88
0.0011236,0.272,-6.8
0.0011238,0.272,-6.88
0.001124,0.272,-6.8
0.0011242,0.272,-6.8
0.0011244,0.28,-6.8
0.0011246,0.28,-6.8
0.0011248,0.28,-6.8
0.001125,0.28,-6.8
0.0011252,0.272,-6.72
0.0011254,0.28,-6.8
0.0011256,0.288,-6.8
0.0011258,0.288,-6.8
0.001126,0.288,-6.8
0.0011262,0.28,-6.8
0.0011264,0.288,-6.8
0.0011266,0.288,-6.8
0.0011268,0.296,-6.8
0.001127,0.296,-6.8
0.0011272,0.296,-6.8
0.0011274,0.296,-6.8
0.0011276,0.288,-6.8
0.0011278,0.296,-6.8
0.001128,0.296,-6.8
0.0011282,0.296,-6.8
0.0011284,0.296,-6.72
0.0011286,0.304,-6.8
0.0011288,0.304,-6.8
0.001129,0.304,-6.8
0.0011292,0.304,-6.8
0.0011294,0.304,-6.8
0.0011296,0.304,-6.8
0.0011298,0.304,-6.8
0.00113,0.304,-6.8
0.0011302,0.304,-6.8
0.0011304,0.312,-6.8
0.0011306,0.312,-6.8
0.0011308,0.304,-6.8
0.001131,0.304,-6.8
0.0011312,0.312,-6.8
0.0011314,0.312,-6.8
0.0011316,0.312,-6.8
0.0011318,0.304,-6.88
0.001132,0.32,-6.8
0.0011322,0.312,-6.88
0.0011324,0.32,-6.8
0.0011326,0.32,-6.8
0.0011328,0.32,-6.8
0.001133,0.32,-6.8
0.0011332,0.32,-6.8
